1.8,6.8,0.09389671361502347
1.9,6.8,0.09389671361502347
2.0,6.8,0.09389671361502347
2.1,6.8,0.09389671361502347
2.2,6.8,0.09389671361502347
2.3,6.8,0.09389671361502347
2.4,6.8,0.09389671361502347
2.5,6.8,0.09389671361502347
2.6,6.8,0.09389671361502347
2.7,6.8,0.09389671361502347
2.8,6.8,0.09389671361502347
2.9,6.8,0.09389671361502347
3.0,6.8,0.09389671361502347
3.1,6.8,0.09389671361502347
3.2,6.8,0.09389671361502347
3.3,6.8,0.09389671361502347
3.4,6.8,0.09389671361502347
3.5,6.8,0.09389671361502347
3.6,6.8,0.09389671361502347
3.7,6.8,0.09389671361502347
3.8,6.8,0.09389671361502347
3.9,6.8,0.09389671361502347
4.0,6.8,0.09389671361502347
4.1,6.8,0.09389671361502347
4.2,6.8,0.09389671361502347
4.3,6.8,0.09389671361502347
4.4,6.8,0.09389671361502347
4.5,6.8,0.09389671361502347
4.6,6.8,0.09389671361502347
4.7,6.8,0.09389671361502347
4.8,6.8,0.09389671361502347
4.9,6.8,0.09389671361502347
5.0,6.8,0.09389671361502347
5.1,6.8,0.09389671361502347
5.2,6.8,0.09389671361502347
5.3,6.8,0.09389671361502347
5.4,6.8,0.09389671361502347
5.5,6.8,0.09389671361502347
5.6,6.8,0.09389671361502347
5.7,6.8,0.09389671361502347
5.8,6.8,0.09389671361502347
5.9,6.8,0.09389671361502347
6.0,6.8,0.09389671361502347
6.1,6.8,0.09389671361502347
6.2,6.8,0.09389671361502347
6.3,6.8,0.09389671361502347
6.4,6.8,0.09389671361502347
6.5,6.8,0.09389671361502347
6.6,6.8,0.09389671361502347
6.7,6.8,0.09389671361502347
6.8,6.8,0.09389671361502347
6.9,6.8,0.09389671361502347
7.0,6.8,0.09389671361502347
7.1,6.8,0.09389671361502347
7.2,6.8,0.09389671361502347
7.3,6.8,0.09389671361502347
7.4,6.8,0.09389671361502347
7.5,6.8,0.09389671361502347
7.6,6.8,0.09389671361502347
7.7,6.8,0.09389671361502347
7.8,6.8,0.09389671361502347
7.9,6.8,0.09389671361502347
8.0,6.8,0.09389671361502347
8.1,6.8,0.09389671361502347
8.2,6.8,0.09389671361502347
8.3,6.8,0.09389671361502347
8.4,6.8,0.09389671361502347
8.5,6.8,0.09389671361502347
8.6,6.8,0.09389671361502347
8.7,6.8,0.09389671361502347
8.8,6.8,0.09389671361502347
8.9,6.8,0.09389671361502347
9.0,6.8,0.09389671361502347
9.1,6.8,0.09389671361502347
9.2,6.8,0.09389671361502347
9.3,6.8,0.09389671361502347
9.4,6.8,0.09389671361502347
9.5,6.8,0.09389671361502347
9.6,6.8,0.09389671361502347
9.7,6.8,0.09389671361502347
9.8,6.8,0.09389671361502347
9.9,6.8,0.09389671361502347
0.0,6.9,0.07981220657276995
0.1,6.9,0.07981220657276995
0.2,6.9,0.07981220657276995
0.3,6.9,0.07981220657276995
0.4,6.9,0.07981220657276995
0.5,6.9,0.07981220657276995
0.6,6.9,0.07981220657276995
0.7,6.9,0.07981220657276995
0.8,6.9,0.07981220657276995
0.9,6.9,0.07981220657276995
1.0,6.9,0.07981220657276995
1.1,6.9,0.07981220657276995
1.2,6.9,0.07981220657276995
1.3,6.9,0.07981220657276995
1.4,6.9,0.07981220657276995
1.5,6.9,0.07981220657276995
1.6,6.9,0.07981220657276995
1.7,6.9,0.07981220657276995
1.8,6.9,0.07981220657276995
1.9,6.9,0.07981220657276995
2.0,6.9,0.07981220657276995
2.1,6.9,0.07981220657276995
2.2,6.9,0.07981220657276995
2.3,6.9,0.07981220657276995
2.4,6.9,0.07981220657276995
2.5,6.9,0.07981220657276995
2.6,6.9,0.07981220657276995
2.7,6.9,0.07981220657276995
2.8,6.9,0.07981220657276995
2.9,6.9,0.07981220657276995
3.0,6.9,0.07981220657276995
3.1,6.9,0.07981220657276995
3.2,6.9,0.07981220657276995
3.3,6.9,0.07981220657276995
3.4,6.9,0.07981220657276995
3.5,6.9,0.07981220657276995
3.6,6.9,0.07981220657276995
3.7,6.9,0.07981220657276995
3.8,6.9,0.07981220657276995
3.9,6.9,0.07981220657276995
4.0,6.9,0.07981220657276995
4.1,6.9,0.07981220657276995
4.2,6.9,0.07981220657276995
4.3,6.9,0.07981220657276995
4.4,6.9,0.07981220657276995
4.5,6.9,0.07981220657276995
4.6,6.9,0.07981220657276995
4.7,6.9,0.07981220657276995
4.8,6.9,0.07981220657276995
4.9,6.9,0.07981220657276995
5.0,6.9,0.07981220657276995
5.1,6.9,0.07981220657276995
5.2,6.9,0.07981220657276995
5.3,6.9,0.07981220657276995
5.4,6.9,0.07981220657276995
5.5,6.9,0.07981220657276995
5.6,6.9,0.07981220657276995
5.7,6.9,0.07981220657276995
5.8,6.9,0.07981220657276995
5.9,6.9,0.07981220657276995
6.0,6.9,0.07981220657276995
6.1,6.9,0.07981220657276995
6.2,6.9,0.07981220657276995
6.3,6.9,0.07981220657276995
6.4,6.9,0.07981220657276995
6.5,6.9,0.07981220657276995
6.6,6.9,0.07981220657276995
6.7,6.9,0.07981220657276995
6.8,6.9,0.07981220657276995
6.9,6.9,0.07981220657276995
7.0,6.9,0.07981220657276995
7.1,6.9,0.07981220657276995
7.2,6.9,0.07981220657276995
7.3,6.9,0.07981220657276995
7.4,6.9,0.07981220657276995
7.5,6.9,0.07981220657276995
7.6,6.9,0.07981220657276995
7.7,6.9,0.07981220657276995
7.8,6.9,0.07981220657276995
7.9,6.9,0.07981220657276995
8.0,6.9,0.07981220657276995
8.1,6.9,0.07981220657276995
8.2,6.9,0.07981220657276995
8.3,6.9,0.07981220657276995
8.4,6.9,0.07981220657276995
8.5,6.9,0.07981220657276995
8.6,6.9,0.07981220657276995
8.7,6.9,0.07981220657276995
8.8,6.9,0.07981220657276995
8.9,6.9,0.07981220657276995
9.0,6.9,0.07981220657276995
9.1,6.9,0.07981220657276995
9.2,6.9,0.07981220657276995
9.3,6.9,0.07981220657276995
9.4,6.9,0.07981220657276995
9.5,6.9,0.07981220657276995
9.6,6.9,0.07981220657276995
9.7,6.9,0.07981220657276995
9.8,6.9,0.07981220657276995
9.9,6.9,0.07981220657276995
0.0,7.0,0.06103286384976526
0.1,7.0,0.06103286384976526
0.2,7.0,0.06103286384976526
0.3,7.0,0.06103286384976526
0.4,7.0,0.06103286384976526
0.5,7.0,0.06103286384976526
0.6,7.0,0.06103286384976526
0.7,7.0,0.06103286384976526
0.8,7.0,0.06103286384976526
0.9,7.0,0.06103286384976526
1.0,7.0,0.06103286384976526
1.1,7.0,0.06103286384976526
1.2,7.0,0.06103286384976526
1.3,7.0,0.06103286384976526
1.4,7.0,0.06103286384976526
1.5,7.0,0.06103286384976526
1.6,7.0,0.06103286384976526
1.7,7.0,0.06103286384976526
1.8,7.0,0.06103286384976526
1.9,7.0,0.06103286384976526
2.0,7.0,0.06103286384976526
2.1,7.0,0.06103286384976526
2.2,7.0,0.06103286384976526
2.3,7.0,0.06103286384976526
2.4,7.0,0.06103286384976526
2.5,7.0,0.06103286384976526
2.6,7.0,0.06103286384976526
2.7,7.0,0.06103286384976526
2.8,7.0,0.06103286384976526
2.9,7.0,0.06103286384976526
3.0,7.0,0.06103286384976526
3.1,7.0,0.06103286384976526
3.2,7.0,0.06103286384976526
3.3,7.0,0.06103286384976526
3.4,7.0,0.06103286384976526
3.5,7.0,0.06103286384976526
3.6,7.0,0.06103286384976526
3.7,7.0,0.06103286384976526
3.8,7.0,0.06103286384976526
3.9,7.0,0.06103286384976526
4.0,7.0,0.06103286384976526
4.1,7.0,0.06103286384976526
4.2,7.0,0.06103286384976526
4.3,7.0,0.06103286384976526
4.4,7.0,0.06103286384976526
4.5,7.0,0.06103286384976526
4.6,7.0,0.06103286384976526
4.7,7.0,0.06103286384976526
4.8,7.0,0.06103286384976526
4.9,7.0,0.06103286384976526
5.0,7.0,0.06103286384976526
5.1,7.0,0.06103286384976526
5.2,7.0,0.06103286384976526
5.3,7.0,0.06103286384976526
5.4,7.0,0.06103286384976526
5.5,7.0,0.06103286384976526
5.6,7.0,0.06103286384976526
5.7,7.0,0.06103286384976526
5.8,7.0,0.06103286384976526
5.9,7.0,0.06103286384976526
6.0,7.0,0.06103286384976526
6.1,7.0,0.06103286384976526
6.2,7.0,0.06103286384976526
6.3,7.0,0.06103286384976526
6.4,7.0,0.06103286384976526
6.5,7.0,0.06103286384976526
6.6,7.0,0.06103286384976526
6.7,7.0,0.06103286384976526
6.8,7.0,0.06103286384976526
6.9,7.0,0.06103286384976526
7.0,7.0,0.06103286384976526
7.1,7.0,0.06103286384976526
7.2,7.0,0.06103286384976526
7.3,7.0,0.06103286384976526
7.4,7.0,0.06103286384976526
7.5,7.0,0.06103286384976526
7.6,7.0,0.06103286384976526
7.7,7.0,0.06103286384976526
7.8,7.0,0.06103286384976526
7.9,7.0,0.06103286384976526
8.0,7.0,0.06103286384976526
8.1,7.0,0.06103286384976526
8.2,7.0,0.06103286384976526
8.3,7.0,0.06103286384976526
8.4,7.0,0.06103286384976526
8.5,7.0,0.06103286384976526
8.6,7.0,0.06103286384976526
8.7,7.0,0.06103286384976526
8.8,7.0,0.06103286384976526
8.9,7.0,0.06103286384976526
9.0,7.0,0.06103286384976526
9.1,7.0,0.06103286384976526
9.2,7.0,0.06103286384976526
9.3,7.0,0.06103286384976526
9.4,7.0,0.06103286384976526
9.5,7.0,0.06103286384976526
9.6,7.0,0.06103286384976526
9.7,7.0,0.06103286384976526
9.8,7.0,0.06103286384976526
9.9,7.0,0.06103286384976526
0.0,7.1,0.046948356807511735
0.1,7.1,0.046948356807511735
0.2,7.1,0.046948356807511735
0.3,7.1,0.046948356807511735
0.4,7.1,0.046948356807511735
0.5,7.1,0.046948356807511735
0.6,7.1,0.046948356807511735
0.7,7.1,0.046948356807511735
0.8,7.1,0.046948356807511735
0.9,7.1,0.046948356807511735
1.0,7.1,0.046948356807511735
1.1,7.1,0.046948356807511735
1.2,7.1,0.046948356807511735
1.3,7.1,0.046948356807511735
1.4,7.1,0.046948356807511735
1.5,7.1,0.046948356807511735
1.6,7.1,0.046948356807511735
1.7,7.1,0.046948356807511735
1.8,7.1,0.046948356807511735
1.9,7.1,0.046948356807511735
2.0,7.1,0.046948356807511735
2.1,7.1,0.046948356807511735
2.2,7.1,0.046948356807511735
2.3,7.1,0.046948356807511735
2.4,7.1,0.046948356807511735
2.5,7.1,0.046948356807511735
2.6,7.1,0.046948356807511735
2.7,7.1,0.046948356807511735
2.8,7.1,0.046948356807511735
2.9,7.1,0.046948356807511735
3.0,7.1,0.046948356807511735
3.1,7.1,0.046948356807511735
3.2,7.1,0.046948356807511735
3.3,7.1,0.046948356807511735
3.4,7.1,0.046948356807511735
3.5,7.1,0.046948356807511735
3.6,7.1,0.046948356807511735
3.7,7.1,0.046948356807511735
3.8,7.1,0.046948356807511735
3.9,7.1,0.046948356807511735
4.0,7.1,0.046948356807511735
4.1,7.1,0.046948356807511735
4.2,7.1,0.046948356807511735
4.3,7.1,0.046948356807511735
4.4,7.1,0.046948356807511735
4.5,7.1,0.046948356807511735
4.6,7.1,0.046948356807511735
4.7,7.1,0.046948356807511735
4.8,7.1,0.046948356807511735
4.9,7.1,0.046948356807511735
5.0,7.1,0.046948356807511735
5.1,7.1,0.046948356807511735
5.2,7.1,0.046948356807511735
5.3,7.1,0.046948356807511735
5.4,7.1,0.046948356807511735
5.5,7.1,0.046948356807511735
5.6,7.1,0.046948356807511735
5.7,7.1,0.046948356807511735
5.8,7.1,0.046948356807511735
5.9,7.1,0.046948356807511735
6.0,7.1,0.046948356807511735
6.1,7.1,0.046948356807511735
6.2,7.1,0.046948356807511735
6.3,7.1,0.046948356807511735
6.4,7.1,0.046948356807511735
6.5,7.1,0.046948356807511735
6.6,7.1,0.046948356807511735
6.7,7.1,0.046948356807511735
6.8,7.1,0.046948356807511735
6.9,7.1,0.046948356807511735
7.0,7.1,0.046948356807511735
7.1,7.1,0.046948356807511735
7.2,7.1,0.046948356807511735
7.3,7.1,0.046948356807511735
7.4,7.1,0.046948356807511735
7.5,7.1,0.046948356807511735
7.6,7.1,0.046948356807511735
7.7,7.1,0.046948356807511735
7.8,7.1,0.046948356807511735
7.9,7.1,0.046948356807511735
8.0,7.1,0.046948356807511735
8.1,7.1,0.046948356807511735
8.2,7.1,0.046948356807511735
8.3,7.1,0.046948356807511735
8.4,7.1,0.046948356807511735
8.5,7.1,0.046948356807511735
8.6,7.1,0.046948356807511735
8.7,7.1,0.046948356807511735
8.8,7.1,0.046948356807511735
8.9,7.1,0.046948356807511735
9.0,7.1,0.046948356807511735
9.1,7.1,0.046948356807511735
9.2,7.1,0.046948356807511735
9.3,7.1,0.046948356807511735
9.4,7.1,0.046948356807511735
9.5,7.1,0.046948356807511735
9.6,7.1,0.046948356807511735
9.7,7.1,0.046948356807511735
9.8,7.1,0.046948356807511735
9.9,7.1,0.046948356807511735
0.0,7.2,0.03286384976525822
0.1,7.2,0.03286384976525822
0.2,7.2,0.03286384976525822
0.3,7.2,0.03286384976525822
0.4,7.2,0.03286384976525822
0.5,7.2,0.03286384976525822
0.6,7.2,0.03286384976525822
0.7,7.2,0.03286384976525822
0.8,7.2,0.03286384976525822
0.9,7.2,0.03286384976525822
1.0,7.2,0.03286384976525822
1.1,7.2,0.03286384976525822
1.2,7.2,0.03286384976525822
1.3,7.2,0.03286384976525822
1.4,7.2,0.03286384976525822
1.5,7.2,0.03286384976525822
1.6,7.2,0.03286384976525822
1.7,7.2,0.03286384976525822
1.8,7.2,0.03286384976525822
1.9,7.2,0.03286384976525822
2.0,7.2,0.03286384976525822
2.1,7.2,0.03286384976525822
2.2,7.2,0.03286384976525822
2.3,7.2,0.03286384976525822
2.4,7.2,0.03286384976525822
2.5,7.2,0.03286384976525822
2.6,7.2,0.03286384976525822
2.7,7.2,0.03286384976525822
2.8,7.2,0.03286384976525822
2.9,7.2,0.03286384976525822
3.0,7.2,0.03286384976525822
3.1,7.2,0.03286384976525822
3.2,7.2,0.03286384976525822
3.3,7.2,0.03286384976525822
3.4,7.2,0.03286384976525822
3.5,7.2,0.03286384976525822
3.6,7.2,0.03286384976525822
3.7,7.2,0.03286384976525822
3.8,7.2,0.03286384976525822
3.9,7.2,0.03286384976525822
4.0,7.2,0.03286384976525822
4.1,7.2,0.03286384976525822
4.2,7.2,0.03286384976525822
4.3,7.2,0.03286384976525822
4.4,7.2,0.03286384976525822
4.5,7.2,0.03286384976525822
4.6,7.2,0.03286384976525822
4.7,7.2,0.03286384976525822
4.8,7.2,0.03286384976525822
4.9,7.2,0.03286384976525822
5.0,7.2,0.03286384976525822
5.1,7.2,0.03286384976525822
5.2,7.2,0.03286384976525822
5.3,7.2,0.03286384976525822
5.4,7.2,0.03286384976525822
5.5,7.2,0.03286384976525822
5.6,7.2,0.03286384976525822
5.7,7.2,0.03286384976525822
5.8,7.2,0.03286384976525822
5.9,7.2,0.03286384976525822
6.0,7.2,0.03286384976525822
6.1,7.2,0.03286384976525822
6.2,7.2,0.03286384976525822
6.3,7.2,0.03286384976525822
6.4,7.2,0.03286384976525822
6.5,7.2,0.03286384976525822
6.6,7.2,0.03286384976525822
6.7,7.2,0.03286384976525822
6.8,7.2,0.03286384976525822
6.9,7.2,0.03286384976525822
7.0,7.2,0.03286384976525822
7.1,7.2,0.03286384976525822
7.2,7.2,0.03286384976525822
7.3,7.2,0.03286384976525822
7.4,7.2,0.03286384976525822
7.5,7.2,0.03286384976525822
7.6,7.2,0.03286384976525822
7.7,7.2,0.03286384976525822
7.8,7.2,0.03286384976525822
7.9,7.2,0.03286384976525822
8.0,7.2,0.03286384976525822
8.1,7.2,0.03286384976525822
8.2,7.2,0.03286384976525822
8.3,7.2,0.03286384976525822
8.4,7.2,0.03286384976525822
8.5,7.2,0.03286384976525822
8.6,7.2,0.03286384976525822
8.7,7.2,0.03286384976525822
8.8,7.2,0.03286384976525822
8.9,7.2,0.03286384976525822
9.0,7.2,0.03286384976525822
9.1,7.2,0.03286384976525822
9.2,7.2,0.03286384976525822
9.3,7.2,0.03286384976525822
9.4,7.2,0.03286384976525822
9.5,7.2,0.03286384976525822
9.6,7.2,0.03286384976525822
9.7,7.2,0.03286384976525822
9.8,7.2,0.03286384976525822
9.9,7.2,0.03286384976525822
0.0,7.3,0.014084507042253521
0.1,7.3,0.014084507042253521
0.2,7.3,0.014084507042253521
0.3,7.3,0.014084507042253521
0.4,7.3,0.014084507042253521
0.5,7.3,0.014084507042253521
0.6,7.3,0.014084507042253521
0.7,7.3,0.014084507042253521
0.8,7.3,0.014084507042253521
0.9,7.3,0.014084507042253521
1.0,7.3,0.014084507042253521
1.1,7.3,0.014084507042253521
1.2,7.3,0.014084507042253521
1.3,7.3,0.014084507042253521
1.4,7.3,0.014084507042253521
1.5,7.3,0.014084507042253521
1.6,7.3,0.014084507042253521
1.7,7.3,0.014084507042253521
1.8,7.3,0.014084507042253521
1.9,7.3,0.014084507042253521
2.0,7.3,0.014084507042253521
2.1,7.3,0.014084507042253521
2.2,7.3,0.014084507042253521
2.3,7.3,0.014084507042253521
2.4,7.3,0.014084507042253521
2.5,7.3,0.014084507042253521
2.6,7.3,0.014084507042253521
2.7,7.3,0.014084507042253521
2.8,7.3,0.014084507042253521
2.9,7.3,0.014084507042253521
3.0,7.3,0.014084507042253521
3.1,7.3,0.014084507042253521
3.2,7.3,0.014084507042253521
3.3,7.3,0.014084507042253521
3.4,7.3,0.014084507042253521
3.5,7.3,0.014084507042253521
3.6,7.3,0.014084507042253521
3.7,7.3,0.014084507042253521
3.8,7.3,0.014084507042253521
3.9,7.3,0.014084507042253521
4.0,7.3,0.014084507042253521
4.1,7.3,0.014084507042253521
4.2,7.3,0.014084507042253521
4.3,7.3,0.014084507042253521
4.4,7.3,0.014084507042253521
4.5,7.3,0.014084507042253521
4.6,7.3,0.014084507042253521
4.7,7.3,0.014084507042253521
4.8,7.3,0.014084507042253521
4.9,7.3,0.014084507042253521
5.0,7.3,0.014084507042253521
5.1,7.3,0.014084507042253521
5.2,7.3,0.014084507042253521
5.3,7.3,0.014084507042253521
5.4,7.3,0.014084507042253521
5.5,7.3,0.014084507042253521
5.6,7.3,0.014084507042253521
5.7,7.3,0.014084507042253521
5.8,7.3,0.014084507042253521
5.9,7.3,0.014084507042253521
6.0,7.3,0.014084507042253521
6.1,7.3,0.014084507042253521
6.2,7.3,0.014084507042253521
6.3,7.3,0.014084507042253521
6.4,7.3,0.014084507042253521
6.5,7.3,0.014084507042253521
6.6,7.3,0.014084507042253521
6.7,7.3,0.014084507042253521
6.8,7.3,0.014084507042253521
6.9,7.3,0.014084507042253521
7.0,7.3,0.014084507042253521
7.1,7.3,0.014084507042253521
7.2,7.3,0.014084507042253521
7.3,7.3,0.014084507042253521
7.4,7.3,0.014084507042253521
7.5,7.3,0.014084507042253521
7.6,7.3,0.014084507042253521
7.7,7.3,0.014084507042253521
7.8,7.3,0.014084507042253521
7.9,7.3,0.014084507042253521
8.0,7.3,0.014084507042253521
8.1,7.3,0.014084507042253521
8.2,7.3,0.014084507042253521
8.3,7.3,0.014084507042253521
8.4,7.3,0.014084507042253521
8.5,7.3,0.014084507042253521
8.6,7.3,0.014084507042253521
8.7,7.3,0.014084507042253521
8.8,7.3,0.014084507042253521
8.9,7.3,0.014084507042253521
9.0,7.3,0.014084507042253521
9.1,7.3,0.014084507042253521
9.2,7.3,0.014084507042253521
9.3,7.3,0.014084507042253521
9.4,7.3,0.014084507042253521
9.5,7.3,0.014084507042253521
9.6,7.3,0.014084507042253521
9.7,7.3,0.014084507042253521
9.8,7.3,0.014084507042253521
9.9,7.3,0.014084507042253521
0.0,7.4,0.0
0.1,7.4,0.0
0.2,7.4,0.0
0.3,7.4,0.0
0.4,7.4,0.0
0.5,7.4,0.0
0.6,7.4,0.0
0.7,7.4,0.0
0.8,7.4,0.0
0.9,7.4,0.0
1.0,7.4,0.0
1.1,7.4,0.0
1.2,7.4,0.0
1.3,7.4,0.0
1.4,7.4,0.0
1.5,7.4,0.0
1.6,7.4,0.0
1.7,7.4,0.0
1.8,7.4,0.0
1.9,7.4,0.0
2.0,7.4,0.0
2.1,7.4,0.0
2.2,7.4,0.0
2.3,7.4,0.0
2.4,7.4,0.0
2.5,7.4,0.0
2.6,7.4,0.0
2.7,7.4,0.0
2.8,7.4,0.0
2.9,7.4,0.0
3.0,7.4,0.0
3.1,7.4,0.0
3.2,7.4,0.0
3.3,7.4,0.0
3.4,7.4,0.0
3.5,7.4,0.0
3.6,7.4,0.0
3.7,7.4,0.0
3.8,7.4,0.0
3.9,7.4,0.0
4.0,7.4,0.0
4.1,7.4,0.0
4.2,7.4,0.0
4.3,7.4,0.0
4.4,7.4,0.0
4.5,7.4,0.0
4.6,7.4,0.0
4.7,7.4,0.0
4.8,7.4,0.0
4.9,7.4,0.0
5.0,7.4,0.0
5.1,7.4,0.0
5.2,7.4,0.0
5.3,7.4,0.0
5.4,7.4,0.0
5.5,7.4,0.0
5.6,7.4,0.0
5.7,7.4,0.0
5.8,7.4,0.0
5.9,7.4,0.0
6.0,7.4,0.0
6.1,7.4,0.0
6.2,7.4,0.0
6.3,7.4,0.0
6.4,7.4,0.0
6.5,7.4,0.0
6.6,7.4,0.0
6.7,7.4,0.0
6.8,7.4,0.0
6.9,7.4,0.0
7.0,7.4,0.0
7.1,7.4,0.0
7.2,7.4,0.0
7.3,7.4,0.0
7.4,7.4,0.0
7.5,7.4,0.0
7.6,7.4,0.0
7.7,7.4,0.0
7.8,7.4,0.0
7.9,7.4,0.0
8.0,7.4,0.0
8.1,7.4,0.0
8.2,7.4,0.0
8.3,7.4,0.0
8.4,7.4,0.0
8.5,7.4,0.0
8.6,7.4,0.0
8.7,7.4,0.0
8.8,7.4,0.0
8.9,7.4,0.0
9.0,7.4,0.0
9.1,7.4,0.0
9.2,7.4,0.0
9.3,7.4,0.0
9.4,7.4,0.0
9.5,7.4,0.0
9.6,7.4,0.0
9.7,7.4,0.0
9.8,7.4,0.0
9.9,7.4,0.0
0.0,7.5,0.0
0.1,7.5,0.0
0.2,7.5,0.0
0.3,7.5,0.0
0.4,7.5,0.0
0.5,7.5,0.0
0.6,7.5,0.0
0.7,7.5,0.0
0.8,7.5,0.0
0.9,7.5,0.0
1.0,7.5,0.0
1.1,7.5,0.0
1.2,7.5,0.0
1.3,7.5,0.0
1.4,7.5,0.0
1.5,7.5,0.0
1.6,7.5,0.0
1.7,7.5,0.0
1.8,7.5,0.0
1.9,7.5,0.0
2.0,7.5,0.0
2.1,7.5,0.0
2.2,7.5,0.0
2.3,7.5,0.0
2.4,7.5,0.0
2.5,7.5,0.0
2.6,7.5,0.0
2.7,7.5,0.0
2.8,7.5,0.0
2.9,7.5,0.0
3.0,7.5,0.0
3.1,7.5,0.0
3.2,7.5,0.0
3.3,7.5,0.0
3.4,7.5,0.0
3.5,7.5,0.0
3.6,7.5,0.0
3.7,7.5,0.0
3.8,7.5,0.0
3.9,7.5,0.0
4.0,7.5,0.0
4.1,7.5,0.0
4.2,7.5,0.0
4.3,7.5,0.0
4.4,7.5,0.0
4.5,7.5,0.0
4.6,7.5,0.0
4.7,7.5,0.0
4.8,7.5,0.0
4.9,7.5,0.0
5.0,7.5,0.0
5.1,7.5,0.0
5.2,7.5,0.0
5.3,7.5,0.0
5.4,7.5,0.0
5.5,7.5,0.0
5.6,7.5,0.0
5.7,7.5,0.0
5.8,7.5,0.0
5.9,7.5,0.0
6.0,7.5,0.0
6.1,7.5,0.0
6.2,7.5,0.0
6.3,7.5,0.0
6.4,7.5,0.0
6.5,7.5,0.0
6.6,7.5,0.0
6.7,7.5,0.0
6.8,7.5,0.0
6.9,7.5,0.0
7.0,7.5,0.0
7.1,7.5,0.0
7.2,7.5,0.0
7.3,7.5,0.0
7.4,7.5,0.0
7.5,7.5,0.0
7.6,7.5,0.0
7.7,7.5,0.0
7.8,7.5,0.0
7.9,7.5,0.0
8.0,7.5,0.0
8.1,7.5,0.0
8.2,7.5,0.0
8.3,7.5,0.0
8.4,7.5,0.0
8.5,7.5,0.0
8.6,7.5,0.0
8.7,7.5,0.0
8.8,7.5,0.0
8.9,7.5,0.0
9.0,7.5,0.0
9.1,7.5,0.0
9.2,7.5,0.0
9.3,7.5,0.0
9.4,7.5,0.0
9.5,7.5,0.0
9.6,7.5,0.0
9.7,7.5,0.0
9.8,7.5,0.0
9.9,7.5,0.0
0.0,7.6,0.0
0.1,7.6,0.0
0.2,7.6,0.0
0.3,7.6,0.0
0.4,7.6,0.0
0.5,7.6,0.0
0.6,7.6,0.0
0.7,7.6,0.0
0.8,7.6,0.0
0.9,7.6,0.0
1.0,7.6,0.0
1.1,7.6,0.0
1.2,7.6,0.0
1.3,7.6,0.0
1.4,7.6,0.0
1.5,7.6,0.0
1.6,7.6,0.0
1.7,7.6,0.0
1.8,7.6,0.0
1.9,7.6,0.0
2.0,7.6,0.0
2.1,7.6,0.0
2.2,7.6,0.0
2.3,7.6,0.0
2.4,7.6,0.0
2.5,7.6,0.0
2.6,7.6,0.0
2.7,7.6,0.0
2.8,7.6,0.0
2.9,7.6,0.0
3.0,7.6,0.0
3.1,7.6,0.0
3.2,7.6,0.0
3.3,7.6,0.0
3.4,7.6,0.0
3.5,7.6,0.0
3.6,7.6,0.0
3.7,7.6,0.0
3.8,7.6,0.0
3.9,7.6,0.0
4.0,7.6,0.0
4.1,7.6,0.0
4.2,7.6,0.0
4.3,7.6,0.0
4.4,7.6,0.0
4.5,7.6,0.0
4.6,7.6,0.0
4.7,7.6,0.0
4.8,7.6,0.0
4.9,7.6,0.0
5.0,7.6,0.0
5.1,7.6,0.0
5.2,7.6,0.0
5.3,7.6,0.0
5.4,7.6,0.0
5.5,7.6,0.0
5.6,7.6,0.0
5.7,7.6,0.0
5.8,7.6,0.0
5.9,7.6,0.0
6.0,7.6,0.0
6.1,7.6,0.0
6.2,7.6,0.0
6.3,7.6,0.0
6.4,7.6,0.0
6.5,7.6,0.0
6.6,7.6,0.0
6.7,7.6,0.0
6.8,7.6,0.0
6.9,7.6,0.0
7.0,7.6,0.0
7.1,7.6,0.0
7.2,7.6,0.0
7.3,7.6,0.0
7.4,7.6,0.0
7.5,7.6,0.0
7.6,7.6,0.0
7.7,7.6,0.0
7.8,7.6,0.0
7.9,7.6,0.0
8.0,7.6,0.0
8.1,7.6,0.0
8.2,7.6,0.0
8.3,7.6,0.0
8.4,7.6,0.0
8.5,7.6,0.0
8.6,7.6,0.0
8.7,7.6,0.0
8.8,7.6,0.0
8.9,7.6,0.0
9.0,7.6,0.0
9.1,7.6,0.0
9.2,7.6,0.0
9.3,7.6,0.0
9.4,7.6,0.0
9.5,7.6,0.0
9.6,7.6,0.0
9.7,7.6,0.0
9.8,7.6,0.0
9.9,7.6,0.0
0.0,7.7,0.0
0.1,7.7,0.0
0.2,7.7,0.0
0.3,7.7,0.0
0.4,7.7,0.0
0.5,7.7,0.0
0.6,7.7,0.0
0.7,7.7,0.0
0.8,7.7,0.0
0.9,7.7,0.0
1.0,7.7,0.0
1.1,7.7,0.0
1.2,7.7,0.0
1.3,7.7,0.0
1.4,7.7,0.0
1.5,7.7,0.0
1.6,7.7,0.0
1.7,7.7,0.0
1.8,7.7,0.0
1.9,7.7,0.0
2.0,7.7,0.0
2.1,7.7,0.0
2.2,7.7,0.0
2.3,7.7,0.0
2.4,7.7,0.0
2.5,7.7,0.0
2.6,7.7,0.0
2.7,7.7,0.0
2.8,7.7,0.0
2.9,7.7,0.0
3.0,7.7,0.0
3.1,7.7,0.0
3.2,7.7,0.0
3.3,7.7,0.0
3.4,7.7,0.0
3.5,7.7,0.0
3.6,7.7,0.0
3.7,7.7,0.0
3.8,7.7,0.0
3.9,7.7,0.0
4.0,7.7,0.0
4.1,7.7,0.0
